83069003,20140909000000,43.0325,6.469333,118,2,20.9,27.1,22.9,68,96,86,5.9,-999,0,557,1935
83069003,20140910000000,43.0325,6.469333,118,2,20.6,26.3,22.4,62,92,81,3.7,-999,0.2,690,2068
83069003,20140911000000,43.0325,6.469333,118,2,20.2,25.3,22.3,60,94,82,2.8,-999,0.2,630,1940
83069003,20140912000000,43.0325,6.469333,118,2,19,26.1,21.7,56,90,72,3.5,-999,0.2,638,1997
83069003,20140913000000,43.0325,6.469333,118,2,18.8,25,21.5,58,90,73,3.1,-999,0,703,2079
83069003,20140914000000,43.0325,6.469333,118,2,19.2,24.7,21.6,61,85,76,3,-999,1,671,2057
83069003,20140915000000,43.0325,6.469333,118,2,19.4,25.5,21.7,62,93,81,3.9,-999,0,277,1385
83069003,20140916000000,43.0325,6.469333,118,2,19.5,25.9,21.9,67,93,82,6.5,-999,0.2,586,1820
83069003,20140917000000,43.0325,6.469333,118,2,19.2,25,22,74,93,84,11.6,-999,6.9,147,1113
83069003,20140918000000,43.0325,6.469333,118,2,21.2,24,21.9,74,86,80,13.1,-999,0,141,599
83069003,20140919000000,43.0325,6.469333,118,2,20,23.9,22,74,96,84,10.6,-999,19.9,201,1030
83069003,20140920000000,43.0325,6.469333,118,2,21,26.8,22.6,67,98,88,4.9,-999,0,323,1430
83069003,20140921000000,43.0325,6.469333,118,2,19.6,26.1,22.3,53,98,82,7.5,-999,0,400,1398
83069003,20140922000000,43.0325,6.469333,118,2,20.8,25.5,22.2,41,88,63,5.8,-999,0,619,1683
83069003,20140923000000,43.0325,6.469333,118,2,18.8,23.1,20.6,49,91,72,9.9,-999,2.8,89,888
83069003,20140924000000,43.0325,6.469333,118,2,15.8,22.7,18.4,64,92,83,4.4,-999,4.6,164,959
83069003,20140925000000,43.0325,6.469333,118,2,16.2,23.1,19.1,58,92,73,3.9,-999,0,664,1852
83069003,20140926000000,43.0325,6.469333,118,2,18.2,24.4,21.1,46,77,63,3.6,-999,0,674,1782
83069003,20140927000000,43.0325,6.469333,118,2,18.3,24.8,20.8,57,92,77,3.9,-999,0,683,1788
83069003,20140928000000,43.0325,6.469333,118,2,17.9,26.1,21.1,61,93,79,6.9,-999,0,667,1787
83069003,20140929000000,43.0325,6.469333,118,2,19.7,25.5,22,70,89,81,7.9,-999,0,368,1388
83069003,20140930000000,43.0325,6.469333,118,2,18.8,21,19.8,80,96,91,8.6,-999,21.5,0,148
83069003,20141001000000,43.0325,6.469333,118,2,17.8,23.2,20.1,65,94,82,3.1,-999,0.2,543,1399
83069003,20141002000000,43.0325,6.469333,118,2,19,25.5,21.4,50,94,77,2.2,-999,0,672,1681
83069003,20141003000000,43.0325,6.469333,118,2,19,24.6,21.6,58,84,73,3.8,-999,0,657,1682
83069003,20141004000000,43.0325,6.469333,118,2,18.8,24.4,20.9,60,88,74,3.8,-999,0,546,1532
83069003,20141005000000,43.0325,6.469333,118,2,16.1,22.2,19.1,64,92,81,2.6,-999,3,248,900
83069003,20141006000000,43.0325,6.469333,118,2,16.8,22.1,19.4,58,93,73,3.5,-999,31.9,442,1408
83069003,20141007000000,43.0325,6.469333,118,2,16.6,21.3,19.1,85,98,93,7.8,-999,38.4,74,706
83069003,20141008000000,43.0325,6.469333,118,2,19.9,23.6,21.6,78,97,91,7.6,-999,0,160,974
83069003,20141009000000,43.0325,6.469333,118,2,20.1,24,21.7,81,96,88,9.8,-999,0,304,1178
83069003,20141010000000,43.0325,6.469333,118,2,20.3,24.9,21.8,78,97,90,7.8,-999,0,338,1278
83069003,20141011000000,43.0325,6.469333,118,2,16.2,23.2,20.4,66,97,88,3.7,-999,29.4,428,1247
83069003,20141012000000,43.0325,6.469333,118,2,19.2,22.5,21,88,97,93,11,-999,0,15,452
83069003,20141013000000,43.0325,6.469333,118,2,18.7,23.4,20.7,63,96,82,4.3,-999,19,174,628
83069003,20141014000000,43.0325,6.469333,118,2,17.4,21.4,19.3,73,94,85,5.1,-999,0,177,837
83069003,20141015000000,43.0325,6.469333,118,2,18.7,23.3,20.2,61,87,75,4.6,-999,0,376,1220
83069003,20141016000000,43.0325,6.469333,118,2,18.2,23.9,20.8,67,93,82,4.2,-999,0,532,1395
83069003,20141017000000,43.0325,6.469333,118,2,20.3,24.7,21.7,73,95,86,5.9,-999,0,575,1345
83069003,20141018000000,43.0325,6.469333,118,2,19,23.2,20.9,81,96,90,4.6,-999,0,532,1345
83069003,20141019000000,43.0325,6.469333,118,2,18.7,23.2,20.6,76,98,90,3.9,-999,0,550,1234
83069003,20141020000000,43.0325,6.469333,118,2,18,22.6,19.8,75,98,91,3.1,-999,0.2,218,710
83069003,20141021000000,43.0325,6.469333,118,2,18.6,24,21.3,41,94,70,13.8,-999,0,596,1273
83069003,20141022000000,43.0325,6.469333,118,2,14.3,18.3,15.5,25,51,36,16.6,-999,0,616,1467
83069003,20141023000000,43.0325,6.469333,118,2,12,20.2,15.8,23,66,46,5.1,-999,0,625,1433
83069003,20141024000000,43.0325,6.469333,118,2,15.4,21.4,17.8,33,80,62,2.5,-999,0,620,1360
83069003,20141025000000,43.0325,6.469333,118,2,15,21.6,18,54,84,74,3.6,-999,0,598,1286
83069003,20141026000000,43.0325,6.469333,118,2,16.2,21.4,18,57,85,72,5.5,-999,0,312,946
83069003,20141027000000,43.0325,6.469333,118,2,16.3,20.2,17.6,50,72,66,8.2,-999,0,429,1087
83069003,20141028000000,43.0325,6.469333,118,2,15,18.8,16.3,49,73,62,8.5,-999,0,506,1200
83069003,20141029000000,43.0325,6.469333,118,2,14.2,19,16.3,48,74,61,3,-999,0,550,1140
83069003,20141030000000,43.0325,6.469333,118,2,14.2,19.3,16.5,64,79,72,2,-999,0,580,1197
83069003,20141031000000,43.0325,6.469333,118,2,14.4,20,16.7,63,85,77,2.4,-999,0.2,554,1273
83069003,20141101000000,43.0325,6.469333,118,2,15.3,19.4,16.8,66,88,81,2.3,-999,0.4,530,1093
83069003,20141102000000,43.0325,6.469333,118,2,15.2,19.2,16.7,70,91,82,2.1,-999,0,253,692
83069003,20141103000000,43.0325,6.469333,118,2,15.8,20.8,18.2,58,87,74,5.1,-999,0.2,261,949
83069003,20141104000000,43.0325,6.469333,118,2,15,19.3,17,72,95,88,7.9,-999,34.3,7,120
83069003,20141105000000,43.0325,6.469333,118,2,13.3,16,14.1,75,91,84,3.4,-999,0,6,293
83069003,20141106000000,43.0325,6.469333,118,2,11.5,17.4,14.1,63,81,75,2.5,-999,0,383,854
83069003,20141107000000,43.0325,6.469333,118,2,13.9,18.6,16,39,84,62,5.9,-999,0,567,1129
83069003,20141108000000,43.0325,6.469333,118,2,13.2,18.4,15.3,48,77,62,5.3,-999,28.7,551,1123
83069003,20141109000000,43.0325,6.469333,118,2,13.1,17.3,15.4,73,97,89,7.1,-999,25,2,184
83069003,20141110000000,43.0325,6.469333,118,2,14,18.4,15.9,77,96,87,4.8,-999,7,231,676
83069003,20141111000000,43.0325,6.469333,118,2,14.8,17.7,15.8,75,95,89,5.9,-999,5.8,14,262
83069003,20141112000000,43.0325,6.469333,118,2,13.4,15.9,14.7,57,95,82,5.1,-999,8.1,59,286
83069003,20141113000000,43.0325,6.469333,118,2,12.6,17.5,14.8,56,84,66,6.3,-999,0.2,577,1064
83069003,20141114000000,43.0325,6.469333,118,2,13.6,18.1,16.4,80,97,90,7,-999,5.6,0,233
83069003,20141115000000,43.0325,6.469333,118,2,13.5,18.6,15.8,64,95,84,8.4,-999,10,83,317
83069003,20141116000000,43.0325,6.469333,118,2,12.8,17,14.3,46,77,59,5.4,-999,0,544,977
83069003,20141117000000,43.0325,6.469333,118,2,12.5,15.4,13.6,57,88,69,7.9,-999,0,278,628
83069003,20141118000000,43.0325,6.469333,118,2,11.9,15.6,13.6,59,74,66,10.6,-999,0,553,990
83069003,20141119000000,43.0325,6.469333,118,2,12.9,17.5,14.5,52,86,64,5.6,-999,0.2,556,986
83069003,20141120000000,43.0325,6.469333,118,2,12.5,17.7,14.4,66,89,79,3.7,-999,0,483,825
83069003,20141121000000,43.0325,6.469333,118,2,13.2,15.7,14.8,79,89,85,3.9,-999,0.2,1,278
83069003,20141122000000,43.0325,6.469333,118,2,15.1,17.6,16,74,89,82,8,-999,0,37,451
83069003,20141123000000,43.0325,6.469333,118,2,15.6,18.8,17.1,80,92,87,11.9,-999,0,200,617
83069003,20141124000000,43.0325,6.469333,118,2,16.6,17.8,17,85,95,90,11.3,-999,2,4,270
83069003,20141125000000,43.0325,6.469333,118,2,14.8,18,16.1,85,97,95,4.7,-999,53.1,2,191
83069003,20141126000000,43.0325,6.469333,118,2,13.1,16.4,15,88,98,95,7.3,-999,39.9,19,324
83069003,20141127000000,43.0325,6.469333,118,2,13.2,17,15,84,97,92,9,-999,1.4,60,324
83069003,20141128000000,43.0325,6.469333,118,2,14.1,17.1,15.8,79,92,85,20.8,-999,1.4,30,311
83069003,20141129000000,43.0325,6.469333,118,2,15.7,17.5,16.8,77,88,82,20.2,-999,0.2,0,196
83069003,20141130000000,43.0325,6.469333,118,2,15.5,17.7,16.6,71,95,81,17.8,-999,13.5,0,154
83069003,20141201000000,43.0325,6.469333,118,2,13,14.3,13.6,89,98,95,8.2,-999,46.4,0,40
83069003,20141202000000,43.0325,6.469333,118,2,13.2,16.2,14.5,70,91,81,2.8,-999,0,3,407
83069003,20141203000000,43.0325,6.469333,118,2,12.5,17.4,14.1,67,91,84,2.1,-999,0.4,141,486
83069003,20141204000000,43.0325,6.469333,118,2,12.3,15.2,13.7,78,94,87,10.5,-999,12.2,90,430
83069003,20141205000000,43.0325,6.469333,118,2,11.4,15.3,13.7,79,95,87,14.5,-999,45.1,47,363
83069003,20141206000000,43.0325,6.469333,118,2,7.9,12,10.1,81,98,91,9,-999,24.2,0,105
83069003,20141207000000,43.0325,6.469333,118,2,10.9,14.3,11.8,55,87,70,4.3,-999,0,257,560
83069003,20141208000000,43.0325,6.469333,118,2,9.5,14.6,11.1,41,73,60,6.6,-999,3.2,370,733
83069003,20141209000000,43.0325,6.469333,118,2,6.7,13.4,10.3,39,88,57,7.5,-999,5.1,100,248
83069003,20141210000000,43.0325,6.469333,118,2,9.7,13.1,11.1,37,67,52,5.4,-999,0,280,611
83069003,20141211000000,43.0325,6.469333,118,2,10.7,14.2,12.3,38,67,52,12.3,-999,0,530,838
83069003,20141212000000,43.0325,6.469333,118,2,9.7,13.9,12.3,45,76,64,4.7,-999,0,195,415
83069003,20141213000000,43.0325,6.469333,118,2,13.2,16.5,14.6,68,92,81,5.1,-999,0,133,520
83069003,20141214000000,43.0325,6.469333,118,2,13.8,15.6,14.8,75,89,83,6.9,-999,0,1,281
83069003,20141215000000,43.0325,6.469333,118,2,13.6,16.2,14.5,74,91,85,11.6,-999,1,47,372
83069003,20141216000000,43.0325,6.469333,118,2,11.6,13.1,12.3,62,93,83,4.6,-999,0,28,251
83069003,20141217000000,43.0325,6.469333,118,2,10.4,13.9,12.3,51,76,66,6.8,-999,0,275,511
83069003,20141218000000,43.0325,6.469333,118,2,12,16.9,13.6,54,88,73,2.6,-999,0,316,632
83069003,20141219000000,43.0325,6.469333,118,2,12.6,16.4,13.7,53,93,84,2.3,-999,0,192,442
83069003,20141220000000,43.0325,6.469333,118,2,12.8,17.7,15,41,64,54,9.3,-999,0,493,780
83069003,20141221000000,43.0325,6.469333,118,2,10.2,16.2,13.1,49,86,73,4.5,-999,0,447,747
83069003,20141222000000,43.0325,6.469333,118,2,12.1,15.3,13,68,92,83,4,-999,0,75,407
83069003,20141223000000,43.0325,6.469333,118,2,10.9,13.9,12,70,84,76,4,-999,0,123,474
83069003,20141224000000,43.0325,6.469333,118,2,12,15.1,12.7,61,82,70,6.6,-999,0,59,308
83069003,20141225000000,43.0325,6.469333,118,2,9.1,14.8,11.8,46,79,61,5.6,-999,0,423,703
83069003,20141226000000,43.0325,6.469333,118,2,9.5,13.4,10.6,41,61,50,4.6,-999,0,285,591
83069003,20141227000000,43.0325,6.469333,118,2,7.4,12.5,9.4,38,97,61,13.3,-999,7.3,0,83
83069003,20141228000000,43.0325,6.469333,118,2,5.4,10.2,7.5,37,67,52,9.4,-999,0,521,824
83069003,20141229000000,43.0325,6.469333,118,2,6.5,12.4,8.6,14,47,34,4.9,-999,0,526,846
83069003,20141230000000,43.0325,6.469333,118,2,5.7,10.9,8,37,68,52,4.4,-999,0,505,794
83069003,20141231000000,43.0325,6.469333,118,2,6.1,10.6,8.4,56,77,69,6.8,-999,0,293,587
83069003,20150101000000,43.0325,6.469333,118,2,7.1,13.4,9.6,50,80,63,4,-999,0,522,799
83069003,20150102000000,43.0325,6.469333,118,2,8.7,14.4,11.4,50,89,75,3.5,-999,0,501,802
83069003,20150103000000,43.0325,6.469333,118,2,10.3,17.2,13.7,56,83,73,7.6,-999,0.2,476,726
83069003,20150104000000,43.0325,6.469333,118,2,13.3,17.8,15.1,41,88,60,11.2,-999,0,536,856
83069003,20150105000000,43.0325,6.469333,118,2,10.8,16.6,12.8,39,84,64,3.1,-999,0.2,495,815
83069003,20150106000000,43.0325,6.469333,118,2,9.7,13.6,11,53,92,77,4.3,-999,0,521,852
83069003,20150107000000,43.0325,6.469333,118,2,9,14.7,11.2,60,87,76,2.6,-999,0.2,452,826
83069003,20150108000000,43.0325,6.469333,118,2,10.3,13.9,12.2,50,88,70,6.8,-999,0,479,790
83069003,20150109000000,43.0325,6.469333,118,2,10.7,19.1,13.9,40,71,57,10.1,-999,0,427,720
83069003,20150110000000,43.0325,6.469333,118,2,14.4,18.3,16.7,51,77,68,13,-999,0,329,718
83069003,20150111000000,43.0325,6.469333,118,2,12.5,16.6,13.7,29,82,54,13.8,-999,0,517,878
83069003,20150112000000,43.0325,6.469333,118,2,10.1,15.5,12.4,34,89,61,4.7,-999,0,542,921
83069003,20150113000000,43.0325,6.469333,118,2,10.9,14.6,12.1,72,89,82,2.3,-999,0,120,540
83069003,20150114000000,43.0325,6.469333,118,2,11,15.1,12.6,51,90,75,7.9,-999,0,472,822
83069003,20150115000000,43.0325,6.469333,118,2,10.5,14.5,12.7,64,93,84,4.5,-999,0,75,489
83069003,20150116000000,43.0325,6.469333,118,2,12.9,14.4,13.5,88,95,92,6.1,-999,1,0,188
83069003,20150117000000,43.0325,6.469333,118,2,8.5,11.5,9.4,43,92,65,11.4,-999,0,529,943
83069003,20150118000000,43.0325,6.469333,118,2,6.7,11.5,9.1,48,73,58,5,-999,0,381,818
83069003,20150119000000,43.0325,6.469333,118,2,8.3,10,9.2,55,92,81,5.5,-999,13.2,19,241
83069003,20150120000000,43.0325,6.469333,118,2,7.9,11.9,10,67,92,78,8.4,-999,1.8,10,312
83069003,20150121000000,43.0325,6.469333,118,2,8.1,12.3,9.5,74,99,86,12.2,-999,30.5,52,364
83069003,20150122000000,43.0325,6.469333,118,2,6.1,11.2,8.8,62,86,75,4.8,-999,0,117,506
83069003,20150123000000,43.0325,6.469333,118,2,7.9,14,10.5,45,75,61,4.2,-999,0,541,971
83069003,20150124000000,43.0325,6.469333,118,2,8.5,13.9,10.4,37,78,61,5.8,-999,0,417,865
83069003,20150125000000,43.0325,6.469333,118,2,7.3,13.4,10,40,71,53,3.7,-999,0,546,992
83069003,20150126000000,43.0325,6.469333,118,2,7.4,11.8,8.9,35,64,49,3.4,-999,0,64,514
83069003,20150127000000,43.0325,6.469333,118,2,7,11.9,8.9,54,73,64,4.1,-999,0,231,641
83069003,20150128000000,43.0325,6.469333,118,2,7.9,13,9.8,37,71,55,3.8,-999,0,435,929
83069003,20150129000000,43.0325,6.469333,118,2,8.1,12.7,10.8,61,94,74,15.3,-999,5,183,553
83069003,20150130000000,43.0325,6.469333,118,2,6.6,9.4,8.7,35,92,58,16.4,-999,0,526,1135
83069003,20150131000000,43.0325,6.469333,118,2,5.9,11.5,8.3,43,67,53,10.5,-999,0,517,1091
83069003,20150201000000,43.0325,6.469333,118,2,6,9.7,7,39,64,50,15.6,-999,0,549,1142
83069003,20150202000000,43.0325,6.469333,118,2,4.7,10.2,7,40,59,48,11.4,-999,0,562,1185
83069003,20150203000000,43.0325,6.469333,118,2,5.3,9.8,6.9,41,94,72,11.1,-999,27.2,21,362
83069003,20150204000000,43.0325,6.469333,118,2,4.2,9.3,7.1,70,92,83,14,-999,26.2,0,108
83069003,20150205000000,43.0325,6.469333,118,2,5.1,7.4,6.4,72,92,83,8.4,-999,9.6,0,200
83069003,20150206000000,43.0325,6.469333,118,2,5.9,9.6,6.9,62,91,77,3.4,-999,2.6,7,277
83069003,20150207000000,43.0325,6.469333,118,2,5.7,12.3,9.6,52,88,65,10.6,-999,0,287,891
83069003,20150208000000,43.0325,6.469333,118,2,5.8,11.7,8.5,40,86,69,6.4,-999,0,516,1235
83069003,20150209000000,43.0325,6.469333,118,2,7.6,12,9.2,40,76,60,5.2,-999,0,582,1228
83069003,20150210000000,43.0325,6.469333,118,2,7.2,13.3,9.7,64,84,74,1.5,-999,0,596,1263
83069003,20150211000000,43.0325,6.469333,118,2,8.6,13.6,10.5,69,90,81,3.4,-999,0,557,1265
83069003,20150212000000,43.0325,6.469333,118,2,8.1,14.1,10.5,67,94,85,4.3,-999,0,320,1026
83069003,20150213000000,43.0325,6.469333,118,2,9.7,12.4,10.8,81,93,87,3.2,-999,5.8,2,375
83069003,20150214000000,43.0325,6.469333,118,2,8.1,11.4,8.9,87,96,92,4.9,-999,11.9,16,266
83069003,20150215000000,43.0325,6.469333,118,2,7.2,10.8,8.4,80,96,93,9.4,-999,63.1,5,293
83069003,20150216000000,43.0325,6.469333,118,2,6.7,14.6,10.8,54,97,75,12.5,-999,7.7,255,984
83069003,20150217000000,43.0325,6.469333,118,2,9.9,15.8,12.3,47,88,68,6.9,-999,0.2,276,939
83069003,20150218000000,43.0325,6.469333,118,2,10.1,15.5,11.9,48,75,62,7,-999,0,598,1370
83069003,20150219000000,43.0325,6.469333,118,2,8.6,13.8,10.4,59,83,71,2.9,-999,0,550,1393
83069003,20150220000000,43.0325,6.469333,118,2,7.6,13,9.6,58,93,76,2.7,-999,5,449,1240
83069003,20150221000000,43.0325,6.469333,118,2,7.5,11.8,9.1,75,96,86,4.6,-999,9.3,16,369
83069003,20150222000000,43.0325,6.469333,118,2,6.3,13.4,9.5,52,84,67,5.5,-999,0,436,1284
83069003,20150223000000,43.0325,6.469333,118,2,7.1,13.7,10.6,39,85,68,6.5,-999,0,305,1023
83069003,20150224000000,43.0325,6.469333,118,2,9.4,12.4,10.8,32,67,45,14.9,-999,0,585,1582
83069003,20150225000000,43.0325,6.469333,118,2,9.6,15.8,11.6,24,70,48,5.2,-999,0,580,1555
83069003,20150226000000,43.0325,6.469333,118,2,8.1,14,11,31,71,53,2.4,-999,0,639,1580
83069003,20150227000000,43.0325,6.469333,118,2,9,11.5,9.8,56,82,68,3.6,-999,0.2,18,495
83069003,20150228000000,43.0325,6.469333,118,2,7.3,14.4,10.7,45,81,68,2.7,-999,0,558,1549
83069003,20150301000000,43.0325,6.469333,118,2,8.6,13.2,10.8,55,95,83,9.7,-999,0.2,114,799
83069003,20150302000000,43.0325,6.469333,118,2,11.4,16.7,14.3,47,94,77,12.2,-999,0,383,1284
83069003,20150303000000,43.0325,6.469333,118,2,11.7,15.1,13.1,47,78,62,11.1,-999,0,617,1653
83069003,20150304000000,43.0325,6.469333,118,2,10.3,15.3,10.9,39,92,71,8.5,-999,7.1,262,987
83069003,20150305000000,43.0325,6.469333,118,2,5.4,15.3,10.7,17,74,43,4.1,-999,0,649,1739
83069003,20150306000000,43.0325,6.469333,118,2,8.3,14.6,11.2,26,69,44,5.2,-999,0,668,1774
83069003,20150307000000,43.0325,6.469333,118,2,8.8,14.5,11.1,30,79,61,4.6,-999,0,644,1686
83069003,20150308000000,43.0325,6.469333,118,2,8.7,16,11.7,45,84,65,3.7,-999,0,591,1715
83069003,20150309000000,43.0325,6.469333,118,2,9.1,14.7,11.4,48,82,62,2.5,-999,0,460,1454
83069003,20150310000000,43.0325,6.469333,118,2,8.9,15.2,11.3,67,93,81,4.4,-999,0,596,1697
83069003,20150311000000,43.0325,6.469333,118,2,9.6,15,11.9,77,96,89,3,-999,0,375,1314
83069003,20150312000000,43.0325,6.469333,118,2,10.4,16.2,12.6,29,96,68,5.1,-999,0,527,1710
83069003,20150313000000,43.0325,6.469333,118,2,9.2,14.8,12.1,50,90,74,5.6,-999,0,443,1606
83069003,20150314000000,43.0325,6.469333,118,2,9.7,13.2,11,65,94,83,8,-999,38.7,194,1044
83069003,20150315000000,43.0325,6.469333,118,2,8.2,10,8.9,82,96,90,18,-999,33.9,0,195
83069003,20150316000000,43.0325,6.469333,118,2,7.9,12.9,10.3,67,93,80,11.3,-999,5,66,911
83069003,20150317000000,43.0325,6.469333,118,2,8.6,13.4,12,66,91,77,14.1,-999,0,3,394
83069003,20150318000000,43.0325,6.469333,118,2,11.7,16.2,13.1,62,84,72,5.4,-999,0,539,1696
83069003,20150319000000,43.0325,6.469333,118,2,10.1,15.8,12.5,59,91,77,5.3,-999,0,595,1797
83069003,20150320000000,43.0325,6.469333,118,2,11,15.2,13,67,90,78,10.4,-999,0,91,1091
83069003,20150321000000,43.0325,6.469333,118,2,11.3,12.7,11.8,75,94,86,10.6,-999,1,0,321
83069003,20150322000000,43.0325,6.469333,118,2,9,12.6,10.6,65,96,83,9.4,-999,4.6,19,629
83069003,20150323000000,43.0325,6.469333,118,2,9.9,15.7,12.6,59,85,74,5.7,-999,0,524,1822
83069003,20150324000000,43.0325,6.469333,118,2,10.7,14.1,12.1,70,93,84,12.7,-999,5.6,106,640
83069003,20150325000000,43.0325,6.469333,118,2,10.5,14.3,11.8,65,91,81,6.7,-999,0.2,0,501
83069003,20150326000000,43.0325,6.469333,118,2,8.7,16.1,12.4,43,74,62,4.5,-999,0,675,2136
83069003,20150327000000,43.0325,6.469333,118,2,10.9,19.8,15,26,66,41,11.3,-999,0,588,2032
83069003,20150328000000,43.0325,6.469333,118,2,10.8,18.3,14.7,25,76,49,5.6,-999,0,612,2054
83069003,20150329000000,43.0325,6.469333,118,2,13.9,19.9,15.8,42,72,59,12.2,-999,0,481,1776
83069003,20150330000000,43.0325,6.469333,118,2,13.2,21.6,16.6,36,78,60,16.4,-999,0,599,1988
83069003,20150331000000,43.0325,6.469333,118,2,15.1,20.2,16.6,45,74,60,15.7,-999,0,723,2239
83069003,20150401000000,43.0325,6.469333,118,2,12.6,16.9,14,26,52,39,16.8,-999,0,680,2263
83069003,20150402000000,43.0325,6.469333,118,2,10.1,19,14.4,35,59,48,11.6,-999,0,702,2296
83069003,20150403000000,43.0325,6.469333,118,2,10.5,16,13.1,54,93,76,4.2,-999,0,611,1862
83069003,20150404000000,43.0325,6.469333,118,2,10.5,17.4,13.1,52,96,78,5.4,-999,5.4,460,2105
83069003,20150405000000,43.0325,6.469333,118,2,8.7,15.6,11,52,92,72,4.3,-999,1.7,192,1396
83069003,20150406000000,43.0325,6.469333,118,2,8.8,14.4,11.5,38,80,60,4.7,-999,0,699,2356
83069003,20150407000000,43.0325,6.469333,118,2,8.7,15.6,11.8,32,84,52,4.5,-999,0,689,2391
83069003,20150408000000,43.0325,6.469333,118,2,9.2,15.3,12.3,14,72,60,9.1,-999,0,758,-999
83069003,20150409000000,43.0325,6.469333,118,2,9.6,16.1,12.7,42,81,70,4,-999,0,706,-999
83069003,20150410000000,43.0325,6.469333,118,2,9.8,16.1,12.4,40,90,73,2.9,-999,0.2,737,2200
83069003,20150411000000,43.0325,6.469333,118,2,10.3,15.9,12.8,58,94,81,2.7,-999,0.2,618,2010
83069003,20150412000000,43.0325,6.469333,118,2,10.9,17.1,13.6,62,94,84,4.3,-999,0.2,622,-999
83069003,20150413000000,43.0325,6.469333,118,2,12.3,20.1,16.2,44,92,64,5.8,-999,0,753,-999
83069003,20150414000000,43.0325,6.469333,118,2,12,18.2,14.9,64,92,83,5,-999,0.2,706,2400
83069003,20150415000000,43.0325,6.469333,118,2,12.8,17.2,14.3,73,95,87,4.1,-999,0.2,570,-999
83069003,20150416000000,43.0325,6.469333,118,2,12.5,15.7,13.9,81,96,91,8.3,-999,1,38,-999
83069003,20150417000000,43.0325,6.469333,118,2,13.3,18.2,15.3,68,95,85,6.6,-999,0,544,-999
83069003,20150418000000,43.0325,6.469333,118,2,13.5,19.8,15.7,59,94,79,5.8,-999,2,621,-999
83069003,20150419000000,43.0325,6.469333,118,2,10.6,13.1,12.5,71,93,83,11.9,-999,11,67,-999
83069003,20150420000000,43.0325,6.469333,118,2,11.4,15.9,13.7,51,85,74,4.9,-999,0,233,1630
83069003,20150421000000,43.0325,6.469333,118,2,12.2,20.2,15.8,50,90,74,4.1,-999,0,795,2550
83069003,20150422000000,43.0325,6.469333,118,2,12,17.8,15.2,44,95,71,4.1,-999,0,383,-999
83069003,20150423000000,43.0325,6.469333,118,2,12.6,19.5,15.4,47,94,78,5.2,-999,0,653,-999
83069003,20150424000000,43.0325,6.469333,118,2,12.8,18.8,15.1,71,95,87,4,-999,0.2,692,-999
83069003,20150425000000,43.0325,6.469333,118,2,13.4,17.5,15.1,81,96,92,4.2,-999,0.6,149,-999
83069003,20150426000000,43.0325,6.469333,118,2,14,18.1,15.6,79,96,90,7.5,-999,0.2,195,-999
83069003,20150427000000,43.0325,6.469333,118,2,12.2,15.4,13.6,85,97,94,5.1,-999,11.7,5,640
83069003,20150428000000,43.0325,6.469333,118,2,12,19.7,15.3,39,93,57,8.9,-999,0,770,2660
83069003,20150429000000,43.0325,6.469333,118,2,12.1,18.5,14.5,43,78,67,5.6,-999,0,633,-999
83069003,20150430000000,43.0325,6.469333,118,2,11.8,19.4,15.3,39,91,68,7.6,-999,0,747,-999
83069003,20150501000000,43.0325,6.469333,118,2,13.3,17.3,15.1,79,95,88,6.2,-999,0,60,1182
83069003,20150502000000,43.0325,6.469333,118,2,14.7,20.7,17.3,50,92,75,9,-999,0,648,2546
83069003,20150503000000,43.0325,6.469333,118,2,14.4,19.3,16.2,73,97,90,6.3,-999,0,284,1792
83069003,20150504000000,43.0325,6.469333,118,2,14.9,19.2,16.4,75,96,88,10.7,-999,0,231,1772
83069003,20150505000000,43.0325,6.469333,118,2,15.7,20.8,18,62,84,73,9.7,-999,0,316,1734
83069003,20150506000000,43.0325,6.469333,118,2,15.9,24.1,18.6,48,87,73,5.5,-999,0,600,2358
83069003,20150507000000,43.0325,6.469333,118,2,15.2,21,17.2,54,87,69,7.5,-999,0,828,2821
83069003,20150508000000,43.0325,6.469333,118,2,14,19.9,16.7,55,96,79,5.6,-999,0,602,2430
83069003,20150509000000,43.0325,6.469333,118,2,15.6,25.8,19.9,34,84,61,6.2,-999,0,743,2530
83069003,20150510000000,43.0325,6.469333,118,2,16.7,23.5,20.6,37,72,53,4.7,-999,0,802,2581
83069003,20150511000000,43.0325,6.469333,118,2,15.2,24.2,19.4,44,94,69,2.7,-999,0.2,749,2626
83069003,20150512000000,43.0325,6.469333,118,2,14.3,23.4,17.6,43,96,82,3.7,-999,0.2,678,2666
83069003,20150513000000,43.0325,6.469333,118,2,15,22.3,18.4,49,93,80,6.6,-999,0,649,2325
83069003,20150514000000,43.0325,6.469333,118,2,16.6,20.6,17.7,78,96,90,6,-999,0.2,73,1191
83069003,20150515000000,43.0325,6.469333,118,2,14.5,18.9,16.2,38,96,56,14.1,-999,0.2,747,2843
83069003,20150516000000,43.0325,6.469333,118,2,13.1,22.5,18,37,80,57,3.7,-999,0,775,2658
83069003,20150517000000,43.0325,6.469333,118,2,16,24.5,20.9,44,77,56,3.1,-999,0,820,2723
83069003,20150518000000,43.0325,6.469333,118,2,17.1,22.1,18.9,47,91,64,6.2,-999,0,823,2847
83069003,20150519000000,43.0325,6.469333,118,2,14.6,22,16.8,56,96,82,6.7,-999,0.2,478,2118
